date,open,high,low,close,volume,average,barCount
2023-06-07,116.63,117.16,114.49,115.18,3749603.0,115.71,22595
2023-06-08,115.6,116.64,114.1,116.35,3025500.0,115.535,18148
2023-06-09,117.42,120.85,117.38,119.11,8317989.0,119.351,43818
2023-06-12,121.04,122.31,119.77,122.14,5076341.0,121.386,28036
2023-06-13,124.29,125.4,122.75,124.43,4321136.0,124.306,26769
2023-06-14,124.16,124.44,121.5,123.4,3899737.0,123.164,24563
2023-06-15,121.58,124.69,121.04,123.61,3896355.0,123.356,24812
2023-06-16,124.59,124.98,122.1,122.68,4518554.0,123.455,20920
2023-06-20,121.97,122.37,118.71,119.82,4113130.0,119.985,25028
2023-06-21,118.61,119.02,115.66,115.76,4376489.0,117.027,27085
2023-06-22,116.03,116.68,114.91,116.4,4217730.0,115.922,24789
2023-06-23,114.09,115.28,113.03,113.43,4089107.0,114.203,23598
2023-06-26,114.56,117.61,114.3,116.63,5466026.0,116.663,32580
2023-06-27,116.74,119.94,115.65,119.79,3317919.0,118.254,21558
2023-06-28,117.01,118.1,116.58,117.54,3592285.0,117.329,21942
2023-06-29,117.35,118.15,116.88,118.06,2366420.0,117.605,15879
2023-06-30,119.6,119.86,118.38,119.04,3066725.0,119.049,19931
2023-07-03,119.39,120.48,118.46,120.09,1467221.0,119.561,8341
2023-07-05,118.9,119.05,117.1,117.13,3639629.0,117.74,21356
2023-07-06,115.2,116.2,113.62,115.22,3757382.0,114.672,24115
2023-07-07,115.37,117.73,114.76,115.94,2560820.0,116.483,17025
2023-07-10,116.47,118.28,116.47,117.12,3329120.0,117.31,22764
2023-07-11,117.8,117.87,114.89,116.87,3052073.0,116.031,20207
2023-07-12,117.6,119.23,117.1,118.68,3956172.0,118.297,25569
2023-07-13,119.89,123.42,119.88,123.12,4616209.0,121.749,29215
2023-07-14,122.84,123.18,121.13,122.56,4503220.0,122.136,31017
2023-07-17,122.23,124.46,120.76,123.4,3257738.0,122.848,22802
2023-07-18,122.32,123.23,121.26,122.86,3877551.0,122.391,24213
2023-07-19,125.34,127.1,124.3,124.42,5094598.0,125.495,30312
2023-07-20,123.52,124.6,120.22,120.72,4699179.0,122.166,33920
2023-07-21,122.19,126.66,121.38,124.72,7688641.0,124.548,39504
2023-07-24,124.75,125.6,123.17,124.1,3500658.0,124.185,20311
2023-07-25,124.34,125.98,124.2,125.07,3164569.0,125.213,19598
2023-07-26,123.14,125.24,122.34,124.02,2766442.0,123.689,17490
2023-07-27,126.58,127.77,124.92,125.85,4668274.0,126.042,26629
2023-07-28,128.3,129.92,127.56,129.48,5406189.0,129.113,34754
2023-07-31,129.76,132.97,129.1,132.17,5824807.0,131.873,33761
2023-08-01,131.75,132.39,130.24,132.08,4015992.0,131.553,24023
2023-08-02,130.23,131.58,128.83,129.27,6450229.0,130.026,38140
2023-08-03,116.97,119.11,114.89,118.7,20342694.0,116.828,98411
2023-08-04,117.76,122.0,117.76,121.5,8209614.0,120.288,45017
2023-08-07,122.25,122.74,117.92,119.34,4554400.0,119.379,26793
2023-08-08,117.0,117.88,115.95,117.66,4477818.0,116.748,29176
2023-08-09,117.23,118.11,116.52,116.57,2883146.0,117.152,16429
2023-08-10,117.58,118.4,115.07,115.61,3433328.0,116.586,21130
2023-08-11,114.0,115.46,113.72,114.61,3117881.0,114.577,18347
2023-08-14,113.81,114.52,112.81,114.02,4193820.0,113.839,25189
2023-08-15,113.24,113.51,111.39,111.68,4097339.0,111.885,26014
2023-08-16,111.35,111.92,110.05,110.15,3714051.0,110.847,23705
2023-08-17,110.28,111.13,109.66,110.08,2668731.0,110.366,17189
2023-08-18,108.82,110.52,108.5,110.1,3335351.0,109.558,17329
2023-08-21,109.84,110.96,109.0,110.68,3396227.0,110.072,19855
2023-08-22,111.53,111.84,109.13,109.47,2491050.0,110.052,15392
2023-08-23,109.29,111.53,108.85,111.17,3054912.0,110.954,19616
2023-08-24,112.16,112.57,108.16,108.51,3948318.0,109.958,26234
2023-08-25,108.85,110.52,107.76,110.32,3406282.0,109.556,21908
2023-08-28,111.3,112.19,110.62,111.68,2197410.0,111.395,15974
2023-08-29,110.67,113.99,110.52,113.78,3352619.0,112.954,21119
2023-08-30,112.56,113.46,111.67,113.27,2593536.0,112.739,15827
2023-08-31,112.59,115.16,112.43,114.53,3665753.0,114.332,22581
2023-09-01,115.75,115.75,114.41,115.39,2696062.0,115.005,16484
2023-09-05,115.18,117.06,114.91,116.55,3059060.0,116.296,18992
2023-09-06,116.19,116.72,113.63,114.68,4270399.0,114.644,25363
2023-09-07,110.61,110.7,106.07,106.4,11395876.0,107.243,61689
2023-09-08,106.26,107.08,105.51,106.14,5872558.0,106.215,33493
2023-09-11,111.39,111.84,108.82,110.28,11739022.0,110.165,57113
2023-09-12,109.58,112.74,109.51,111.23,5313168.0,111.781,30690
2023-09-13,111.58,113.6,111.53,112.64,4534340.0,112.755,27238
2023-09-14,113.78,114.74,113.0,114.04,3700612.0,114.047,23344
2023-09-15,113.93,115.19,112.46,113.14,5597491.0,113.57,26090
2023-09-18,112.87,113.83,112.45,112.75,2674379.0,113.118,15687
2023-09-19,112.37,112.37,109.91,110.72,3193914.0,110.799,17918
2023-09-20,111.82,111.82,109.16,109.22,3177550.0,110.578,19618
2023-09-21,107.98,109.59,107.85,107.96,3584221.0,108.696,22947
2023-09-22,108.66,109.78,107.36,107.68,3322640.0,108.534,21438
2023-09-25,106.76,110.48,106.71,110.43,3641307.0,109.294,20948
2023-09-26,109.89,110.64,109.34,109.72,3345980.0,109.896,21456
2023-09-27,110.73,110.81,107.43,109.19,4056387.0,108.758,24490
2023-09-28,109.76,111.91,109.18,111.1,2515098.0,110.973,15815
2023-09-29,111.88,112.23,110.64,111.06,2202645.0,111.344,14621
2023-10-02,110.4,111.79,109.6,111.1,2923289.0,110.616,18882
2023-10-03,110.61,112.26,109.38,110.19,4117749.0,110.804,27371
2023-10-04,110.8,111.07,108.8,109.85,4141479.0,109.733,24874
2023-10-05,109.74,110.46,108.95,109.8,2123028.0,109.621,12454
2023-10-06,111.04,111.33,108.04,110.88,4196149.0,110.353,27134
2023-10-09,110.32,111.98,109.48,111.8,2591129.0,110.912,16746
2023-10-10,111.49,112.99,110.42,112.31,3316155.0,112.051,21246
2023-10-11,112.36,112.64,109.58,111.12,3461318.0,110.673,20795
2023-10-12,111.98,112.21,110.32,111.45,2646716.0,111.439,17013
2023-10-13,111.72,111.97,108.54,108.66,2795096.0,109.424,17808
2023-10-16,109.09,111.08,108.95,110.51,2698289.0,110.393,16912
2023-10-17,108.61,112.27,108.02,112.2,4419842.0,110.832,27037
2023-10-18,110.97,112.11,110.03,110.98,3634495.0,110.91,21739
2023-10-19,112.29,114.4,110.84,111.28,5321162.0,112.242,33924
2023-10-20,111.5,111.61,108.63,108.63,3982617.0,109.613,24557
2023-10-23,107.94,110.57,107.68,108.66,3655037.0,109.184,25076
2023-10-24,109.37,110.34,108.43,109.39,4431561.0,109.379,26958
2023-10-25,109.03,109.29,104.42,104.78,4074255.0,105.879,26540
2023-10-26,104.75,106.47,104.33,105.62,4028036.0,105.494,26509
2023-10-27,106.73,107.89,105.83,106.46,4101643.0,106.704,28675
2023-10-30,106.61,109.33,106.18,107.83,3548090.0,107.6,23466
2023-10-31,108.38,109.21,106.69,108.99,3559239.0,108.442,22196
2023-11-01,109.07,111.19,108.7,110.89,6500276.0,110.022,41048
2023-11-02,117.92,119.08,114.45,117.36,13948190.0,116.99,90879
2023-11-03,117.95,120.1,117.36,119.52,5978313.0,118.888,37619
2023-11-06,119.79,120.56,118.38,119.93,3797055.0,119.544,22829
2023-11-07,119.85,121.08,119.17,120.72,4524781.0,120.316,29787
2023-11-08,121.24,122.06,119.15,120.06,3769901.0,120.233,21856
2023-11-09,121.12,122.43,119.85,120.1,4294445.0,121.194,26198
2023-11-10,121.96,124.81,120.96,124.21,5654301.0,123.391,33734
2023-11-13,123.96,124.55,122.63,123.85,4644356.0,123.679,25780
2023-11-14,127.34,128.22,126.08,127.36,5874927.0,127.203,31386
2023-11-15,128.2,129.73,127.56,128.92,4008449.0,128.949,25080
2023-11-16,129.09,130.37,128.31,128.7,6651397.0,129.075,36880
2023-11-17,129.3,129.79,128.42,129.47,3312432.0,129.268,18725
2023-11-20,129.28,130.12,129.02,129.51,3669295.0,129.603,19559
2023-11-21,126.94,127.47,125.75,127.02,7491714.0,126.573,35481
2023-11-22,127.89,129.52,127.16,127.5,3327484.0,128.07,19867
2023-11-24,128.08,128.23,127.56,127.75,2257334.0,128.008,13670
2023-11-27,127.43,129.02,126.79,128.2,4063938.0,128.349,27967
2023-11-28,127.2,127.31,125.67,126.59,4973263.0,126.406,31481
2023-11-29,129.24,130.6,127.62,127.91,6664833.0,129.119,35956
2023-11-30,129.27,129.4,127.48,129.05,3989048.0,128.36,24811
2023-12-01,128.87,130.27,128.51,129.67,3878896.0,129.65,23941
2023-12-04,129.46,130.05,128.03,129.95,3139165.0,129.364,21324
2023-12-05,129.09,130.85,128.95,130.75,3799322.0,130.26,24698
2023-12-06,131.98,132.14,129.66,129.96,3850618.0,130.697,22452
2023-12-07,131.33,133.33,130.39,132.94,3874974.0,132.291,23535
2023-12-08,131.22,133.97,131.18,132.97,3927938.0,133.161,23431
2023-12-11,134.56,136.6,134.07,136.1,5297919.0,135.588,33756
2023-12-12,135.79,137.23,135.5,136.68,3541841.0,136.408,20941
2023-12-13,136.39,138.99,136.08,138.8,4206318.0,137.35,25698
2023-12-14,139.77,142.77,139.6,141.5,6458718.0,141.546,41337
2023-12-15,142.05,143.49,141.38,143.13,6719865.0,142.367,30326
2023-12-18,142.51,143.12,141.29,141.65,3813265.0,141.937,24144
2023-12-19,141.89,143.43,141.44,143.23,2592538.0,142.729,16950
2023-12-20,141.96,142.98,140.36,140.44,3344394.0,141.508,21945
2023-12-21,141.89,142.69,140.98,142.44,3992803.0,141.856,21675
2023-12-22,143.15,144.4,142.75,143.49,2196823.0,143.786,13893
2023-12-26,143.97,146.05,143.96,145.46,2165958.0,145.404,12591
2023-12-27,145.81,146.22,145.04,145.72,2007622.0,145.595,12934
2023-12-28,146.18,146.89,145.73,145.86,2596901.0,146.299,16939
2023-12-29,145.41,145.62,143.79,144.63,2501899.0,144.654,15662
2024-01-02,142.19,142.2,138.78,140.23,4137006.0,140.509,26625
2024-01-03,138.81,138.89,136.99,137.6,3177198.0,137.714,22286
2024-01-04,135.47,137.34,134.94,136.17,3252684.0,136.3,20143
2024-01-05,136.27,138.07,135.85,136.73,3127431.0,136.906,18530
2024-01-08,137.15,139.15,136.64,139.03,3249640.0,138.467,19264
2024-01-09,137.25,140.95,137.13,139.89,2989171.0,139.529,18051
2024-01-10,139.81,140.03,137.79,139.31,2757494.0,138.859,15817
2024-01-11,139.0,139.95,136.03,139.03,3528385.0,137.93,22204
2024-01-12,142.12,142.66,139.16,140.2,3911743.0,140.177,21809
2024-01-16,139.96,141.23,137.98,141.12,4359377.0,140.131,23854
2024-01-17,139.62,139.63,137.35,139.32,3335360.0,138.511,20035
2024-01-18,142.9,145.65,142.33,145.29,6751558.0,144.275,40736
2024-01-19,147.21,152.77,146.74,151.96,8634754.0,150.459,47398
2024-01-22,152.75,154.58,151.87,152.87,4334063.0,152.754,26880
2024-01-23,152.87,153.74,151.41,153.5,3229038.0,152.723,21520
2024-01-24,154.79,156.32,153.9,154.37,3933599.0,154.886,24871
